State,FullStateName,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
TX,Texas,77590,TEXAS CITY,0.0625,0.0825,0,0.02,0,2
TX,Texas,77591,TEXAS CITY,0.0625,0.0825,0,0.02,0,2
TX,Texas,77597,CHAMBERS,0.0625,0.0675,0,0,0.005,1
TX,Texas,77598,WEBSTER,0.0625,0.0825,0,0.02,0,2
TX,Texas,77611,BRIDGE CITY,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77612,JASPER CO ESD 1 SP,0.0625,0.0825,0,0,0.02,1
TX,Texas,77613,CHINA,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77614,NEWTON,0.0625,0.0625,0,0,0,1
TX,Texas,77615,JASPER,0.0625,0.0625,0,0,0,1
TX,Texas,77616,TYLER COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77617,GALVESTON CO ESD NO 2 SP,0.0625,0.0825,0,0,0.02,2
TX,Texas,77619,GROVES,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,77622,JEFFERSON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77623,GALVESTON CO ESD NO 2 SP,0.0625,0.0825,0,0,0.02,1
TX,Texas,77624,TYLER COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77625,HARDIN ,0.0625,0.0625,0,0,0,2
TX,Texas,77626,ORANGE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77627,NEDERLAND,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77629,NOME,0.0625,0.0775,0.005,0.01,0,1
TX,Texas,77630,ORANGE,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,77631,ORANGE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77632,ORANGE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77639,ORANGE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77640,PORT ARTHUR (JEFFERSON CO),0.0625,0.0825,0.005,0.015,0,7
TX,Texas,77642,PORT ARTHUR (JEFFERSON CO),0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77650,GALVESTON CO ESD NO 2 SP,0.0625,0.0825,0,0,0.02,3
TX,Texas,77651,PORT NECHES,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77655,PORT ARTHUR (JEFFERSON CO),0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77656,HARDIN CO ESD 6 SP,0.0625,0.0825,0,0,0.02,1
TX,Texas,77657,HARDIN CO ESD 2 SP,0.0625,0.0825,0,0,0.02,2
TX,Texas,77659,HARDIN ,0.0625,0.0625,0,0,0,2
TX,Texas,77660,TYLER CO ESD 2,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,77661,WINNIE-STOWELL HOSP SP,0.0625,0.08125,0,0,0.01875,2
TX,Texas,77662,VIDOR,0.0625,0.0825,0.005,0.015,0,4
TX,Texas,77663,HARDIN ,0.0625,0.0625,0,0,0,2
TX,Texas,77664,TYLER COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77665,WINNIE-STOWELL HOSP SP,0.0625,0.08125,0,0,0.01875,1
TX,Texas,77670,VIDOR,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77701,BEAUMONT,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77702,BEAUMONT,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77703,BEAUMONT,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77704,BEAUMONT,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77705,BEAUMONT,0.0625,0.0825,0.005,0.015,0,4
TX,Texas,77706,BEAUMONT,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77707,BEAUMONT,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77708,BEAUMONT,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77713,JEFFERSON COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,77720,BEAUMONT,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77725,BEAUMONT,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77726,BEAUMONT,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77801,BRYAN,0.0625,0.0825,0.005,0.015,0,7
TX,Texas,77802,BRYAN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77803,BRYAN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77805,BRYAN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77806,BRYAN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77807,BRAZOS COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,77808,BRAZOS,0.0625,0.0825,0.005,0,0.015,2
TX,Texas,77830,GRIMES COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77831,GRIMES COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77833,BRENHAM,0.0625,0.0825,0.005,0.015,0,3
TX,Texas,77834,BRENHAM,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77835,WASHINGTON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77836,BURLESON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77837,ROBERTSON ,0.0625,0.0625,0,0,0,1
TX,Texas,77838,BURLESON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77840,COLLEGE STATION,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77841,COLLEGE STATION,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77842,COLLEGE STATION,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77843,COLLEGE STATION,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77844,COLLEGE STATION,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,77845,COLLEGE STATION,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77850,LEON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77852,BURLESON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77853,LEE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77855,LEON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77856,ROBERTSON ,0.0625,0.0625,0,0,0,2
TX,Texas,77857,MILAM COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77859,HEARNE,0.0625,0.0825,0,0.02,0,1
TX,Texas,77861,GRIMES COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77862,KURTEN,0.0625,0.0775,0.005,0.01,0,1
TX,Texas,77863,BURLESON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77864,MADISON COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,77865,LEON COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,77866,BRAZOS,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,77867,ROBERTSON ,0.0625,0.0625,0,0,0,2
TX,Texas,77868,GRIMES COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77870,ROBERTSON ,0.0625,0.0625,0,0,0,1
TX,Texas,77871,LEON COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,77872,MADISON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77873,GRIMES COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77875,GRIMES COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77876,GRIMES COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77878,SNOOK,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77879,BURLESON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77880,WASHINGTON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77881,COLLEGE STATION,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77882,ROBERTSON ,0.0625,0.0625,0,0,0,1
TX,Texas,77901,VICTORIA,0.0625,0.0825,0.005,0.015,0,5
TX,Texas,77902,VICTORIA,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77903,VICTORIA,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77904,VICTORIA,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77905,VICTORIA COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,77950,AUSTWELL,0.0625,0.0725,0,0.01,0,1
TX,Texas,77951,VICTORIA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77954,CUERO,0.0625,0.0825,0,0.02,0,7
TX,Texas,77957,EDNA,0.0625,0.0825,0.005,0.015,0,4
TX,Texas,77960,GOLIAD,0.0625,0.0625,0,0,0,1
TX,Texas,77961,JACKSON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77962,JACKSON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77963,GOLIAD,0.0625,0.0625,0,0,0,1
TX,Texas,77964,LAVACA,0.0625,0.0625,0,0,0,10
TX,Texas,77967,DEWITT,0.0625,0.0625,0,0,0,1
TX,Texas,77968,VICTORIA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77969,JACKSON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77970,LA WARD,0.0625,0.0775,0.005,0.01,0,1
TX,Texas,77971,JACKSON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77973,VICTORIA COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,77974,DEWITT,0.0625,0.0625,0,0,0,1
TX,Texas,77975,LAVACA,0.0625,0.0625,0,0,0,4
TX,Texas,77976,VICTORIA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77977,VICTORIA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77978,POINT COMFORT,0.0625,0.0825,0.005,0.01,0.005,1
TX,Texas,77979,PORT LAVACA,0.0625,0.0825,0.005,0.015,0,10
TX,Texas,77982,CALHOUN CO PORT OCONNOR,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,77983,SEADRIFT,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,77984,LAVACA,0.0625,0.0625,0,0,0,5
TX,Texas,77986,LAVACA,0.0625,0.0625,0,0,0,1
TX,Texas,77987,LAVACA,0.0625,0.0625,0,0,0,1
TX,Texas,77988,VICTORIA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77989,DEWITT,0.0625,0.0625,0,0,0,1
TX,Texas,77990,REFUGIO,0.0625,0.0625,0,0,0,1
TX,Texas,77991,JACKSON COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,77993,GOLIAD,0.0625,0.0625,0,0,0,1
TX,Texas,77994,DEWITT,0.0625,0.0625,0,0,0,1
TX,Texas,77995,LAVACA,0.0625,0.0625,0,0,0,6
TX,Texas,78001,LA SALLE,0.0625,0.0625,0,0,0,1
TX,Texas,78002,BEXAR CO ESD 5 SP,0.0625,0.0825,0,0,0.02,1
TX,Texas,78003,BANDERA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78004,KENDALL COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78005,FRIO COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78006,BOERNE,0.0625,0.0825,0.005,0.015,0,3
TX,Texas,78007,MCMULLEN,0.0625,0.0625,0,0,0,1
TX,Texas,78008,ATASCOSA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78009,CASTROVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,78010,KERR COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,78011,ATASCOSA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78012,ATASCOSA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78013,KENDALL COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78014,COTULLA,0.0625,0.0825,0,0.02,0,2
TX,Texas,78015,FAIR OAKS RANCH MUNICIPAL DEVELOPMENT DISTRICT SP,0.0625,0.0825,0,0.015,0.005,3
TX,Texas,78016,MEDINA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78017,DILLEY,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,78019,ENCINAL,0.0625,0.0825,0,0.02,0,1
TX,Texas,78021,JOURDANTON,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,78022,LIVE OAK COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78023,HELOTES,0.0625,0.08,0,0.0175,0,2
TX,Texas,78024,KERR COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78025,INGRAM,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,78026,JOURDANTON,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,78027,KENDALL COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78028,KERRVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,78029,KERRVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,78039,MEDINA CO ESD 1,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,78040,LAREDO,0.0625,0.0825,0.005,0.0125,0.0025,1
TX,Texas,78041,LAREDO,0.0625,0.0825,0.005,0.0125,0.0025,1
TX,Texas,78042,LAREDO,0.0625,0.0825,0.005,0.0125,0.0025,1
TX,Texas,78043,LAREDO,0.0625,0.0825,0.005,0.0125,0.0025,2
TX,Texas,78044,LAREDO,0.0625,0.0825,0.005,0.0125,0.0025,1
TX,Texas,78045,LAREDO,0.0625,0.0825,0.005,0.0125,0.0025,1
TX,Texas,78046,LAREDO,0.0625,0.0825,0.005,0.0125,0.0025,2
TX,Texas,78050,ATASCOSA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78052,ATASCOSA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78054,BEXAR CO ESD 5 SP,0.0625,0.0825,0,0,0.02,1
TX,Texas,78055,BANDERA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78056,MEDINA CO ESD 1,0.0625,0.0825,0.005,0,0.015,2
TX,Texas,78057,FRIO COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78058,KERR COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78059,MEDINA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78060,LIVE OAK COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78061,PEARSALL,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,78062,ATASCOSA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78063,BANDERA COUNTY,0.0625,0.0675,0.005,0,0,3
TX,Texas,78064,PLEASANTON,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,78065,ATASCOSA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78066,MEDINA CO ESD 1,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,78067,ZAPATA COUNTY ASSISTANCE DISTRICT,0.0625,0.0825,0,0,0.02,1
TX,Texas,78069,ATASCOSA COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78070,COMAL CO EMER DIST 4 SP,0.0625,0.0825,0.005,0,0.015,1
TX,Texas,78071,LIVE OAK COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78072,MCMULLEN,0.0625,0.0625,0,0,0,1
TX,Texas,78073,BEXAR CO ESD 5 SP,0.0625,0.0825,0,0,0.02,1
TX,Texas,78074,KENDALL COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78075,LIVE OAK COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78076,ZAPATA COUNTY ASSISTANCE DISTRICT,0.0625,0.0825,0,0,0.02,1
TX,Texas,78101,BEXAR CO ESD 12 SP,0.0625,0.0825,0,0,0.02,1
TX,Texas,78102,BEEVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,78104,BEEVILLE,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,78107,GOLIAD,0.0625,0.0625,0,0,0,1
TX,Texas,78108,CIBOLO,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,78109,CONVERSE,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,78111,KARNES COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78112,SANDY OAKS,0.0625,0.0825,0,0.015,0.005,2
TX,Texas,78113,KARNES COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78114,WILSON ,0.0625,0.0625,0,0,0,1
TX,Texas,78115,GUADALUPE,0.0625,0.0675,0.005,0,0,1
TX,Texas,78116,KARNES COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78117,KARNES COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78118,KARNES (CITY),0.0625,0.0825,0.005,0.015,0,1
TX,Texas,78119,KENEDY,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,78121,TEXAS,0.0625,0.0825,0,0,0.02,2
TX,Texas,78122,GONZALES COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78123,GUADALUPE,0.0625,0.0675,0.005,0,0,2
TX,Texas,78124,GUADALUPE COUNTY,0.0625,0.0675,0.005,0,0,2
TX,Texas,78125,BEE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78130,NEW BRAUNFELS (COMAL CO),0.0625,0.0825,0.005,0.015,0,3
TX,Texas,78131,NEW BRAUNFELS (COMAL CO),0.0625,0.0825,0.005,0.015,0,1
TX,Texas,78132,CANYON LAKE LIBRARY DISTRICT,0.0625,0.0725,0.005,0,0.005,5
TX,Texas,78133,CANYON LAKE LIBRARY DISTRICT,0.0625,0.0725,0.005,0,0.005,4
TX,Texas,78135,NEW BRAUNFELS (COMAL CO),0.0625,0.0825,0.005,0.015,0,1
TX,Texas,78140,NIXON (GONZALES CO),0.0625,0.0825,0.005,0.015,0,1
TX,Texas,78141,DEWITT,0.0625,0.0625,0,0,0,1
TX,Texas,78142,BEE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78143,TEXAS,0.0625,0.0725,0,0,0.01,1
TX,Texas,78144,KARNES COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78145,BEE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78146,BEE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78147,POTH,0.0625,0.08,0,0.0175,0,2
TX,Texas,78148,UNIVERSAL CITY,0.0625,0.0825,0,0.02,0,2
TX,Texas,78150,SAN ANTONIO MTA TRANSIT,0.0625,0.0675,0,0,0.005,2
TX,Texas,78151,KARNES COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78152,ST. HEDWIG,0.0625,0.0825,0,0.015,0.005,1
TX,Texas,78154,SCHERTZ (GUADALUPE CO),0.0625,0.0825,0.005,0.015,0,4
TX,Texas,78155,SEGUIN,0.0625,0.0825,0.005,0.015,0,2
TX,Texas,78156,SEGUIN,0.0625,0.0825,0.005,0.015,0,1
TX,Texas,78159,GONZALES COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78160,TEXAS,0.0625,0.0725,0,0,0.01,2
TX,Texas,78161,TEXAS,0.0625,0.0825,0,0,0.02,1
TX,Texas,78162,BEE COUNTY,0.0625,0.0675,0.005,0,0,1
TX,Texas,78163,BULVERDE,0.0625,0.0825,0.005,0.01,0.005,1
TX,Texas,78164,DEWITT,0.0625,0.0625,0,0,0,1
TX,Texas,78201,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,3
TX,Texas,78202,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78203,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78204,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78205,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78206,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78207,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78208,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78209,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,4
TX,Texas,78210,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78211,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78212,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,3
TX,Texas,78213,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,3
TX,Texas,78214,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78215,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78216,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78217,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78218,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,3
TX,Texas,78219,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,3
TX,Texas,78220,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78221,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78222,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78223,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78224,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78225,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78226,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78227,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78228,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78229,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78230,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,3
TX,Texas,78231,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,3
TX,Texas,78232,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,4
TX,Texas,78233,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,4
TX,Texas,78234,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,4
TX,Texas,78235,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78236,SAN ANTONIO MTA TRANSIT,0.0625,0.0675,0,0,0.005,5
TX,Texas,78237,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78238,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,3
TX,Texas,78239,BEXAR CO ESD 10 SP,0.0625,0.0825,0,0,0.02,3
TX,Texas,78240,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78241,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78242,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78243,SAN ANTONIO MTA TRANSIT,0.0625,0.0675,0,0,0.005,2
TX,Texas,78244,SAN ANTONIO MTA TRANSIT,0.0625,0.0825,0,0,0.02,2
TX,Texas,78245,BEXAR CO ESD 2 SP,0.0625,0.0825,0,0,0.02,2
TX,Texas,78246,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78247,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,3
TX,Texas,78248,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78249,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,3
TX,Texas,78250,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78251,SAN ANTONIO ATD TRANSIT,0.0625,0.0825,0,0.0125,0.0075,2
TX,Texas,78252,BEXAR CO ESD 5 SP,0.0625,0.0825,0,0,0.02,2
