State,FullStateName,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
NY,New York,12771,PORT JERVIS,0.04,0.08125,0.0375,0,0.00375,2
NY,New York,12775,THOMPSON,0.04,0.08,0.04,0,0,1
NY,New York,12776,COLCHESTER,0.04,0.08,0.04,0,0,1
NY,New York,12777,FORESTBURGH,0.04,0.08,0.04,0,0,2
NY,New York,12778,BETHEL,0.04,0.08,0.04,0,0,1
NY,New York,12779,FALLSBURG,0.04,0.08,0.04,0,0,1
NY,New York,12780,DEERPARK,0.04,0.08125,0.0375,0,0.00375,1
NY,New York,12781,MAMAKATING,0.04,0.08,0.04,0,0,1
NY,New York,12783,BETHEL,0.04,0.08,0.04,0,0,1
NY,New York,12784,THOMPSON,0.04,0.08,0.04,0,0,1
NY,New York,12785,MAMAKATING,0.04,0.08,0.04,0,0,3
NY,New York,12786,BETHEL,0.04,0.08,0.04,0,0,1
NY,New York,12787,LIBERTY TOWN,0.04,0.08,0.04,0,0,1
NY,New York,12788,FALLSBURG,0.04,0.08,0.04,0,0,1
NY,New York,12789,FALLSBURG,0.04,0.08,0.04,0,0,1
NY,New York,12790,MAMAKATING,0.04,0.08,0.04,0,0,1
NY,New York,12791,CALLICOON,0.04,0.08,0.04,0,0,1
NY,New York,12792,"HIGHLAND, NY",0.04,0.08,0.04,0,0,1
NY,New York,12801,GLENS FALLS,0.04,0.07,0,0.03,0,4
NY,New York,12803,SOUTH GLENS FALLS VILLAGE,0.04,0.07,0.03,0,0,3
NY,New York,12804,QUEENSBURY,0.04,0.07,0.03,0,0,3
NY,New York,12808,HORICON,0.04,0.07,0.03,0,0,1
NY,New York,12809,ARGYLE,0.04,0.07,0.03,0,0,3
NY,New York,12810,THURMAN,0.04,0.07,0.03,0,0,1
NY,New York,12811,JOHNSBURG,0.04,0.07,0.03,0,0,1
NY,New York,12812,INDIAN LAKE,0.04,0.08,0.04,0,0,1
NY,New York,12814,BOLTON,0.04,0.07,0.03,0,0,1
NY,New York,12815,HORICON,0.04,0.07,0.03,0,0,2
NY,New York,12816,JACKSON,0.04,0.07,0.03,0,0,3
NY,New York,12817,"CHESTER, WARREN COUNTY",0.04,0.07,0.03,0,0,1
NY,New York,12819,DRESDEN,0.04,0.07,0.03,0,0,1
NY,New York,12820,QUEENSBURY,0.04,0.07,0.03,0,0,1
NY,New York,12821,FORT ANN,0.04,0.07,0.03,0,0,1
NY,New York,12822,CORINTH VILLAGE,0.04,0.07,0.03,0,0,2
NY,New York,12823,GREENWICH,0.04,0.07,0.03,0,0,2
NY,New York,12824,BOLTON,0.04,0.07,0.03,0,0,2
NY,New York,12827,FORT ANN,0.04,0.07,0.03,0,0,3
NY,New York,12828,FORT EDWARD VILLAGE,0.04,0.07,0.03,0,0,3
NY,New York,12831,WILTON,0.04,0.07,0.03,0,0,4
NY,New York,12832,GRANVILLE,0.04,0.07,0.03,0,0,6
NY,New York,12833,GREENFIELD,0.04,0.07,0.03,0,0,2
NY,New York,12834,GREENWICH,0.04,0.07,0.03,0,0,5
NY,New York,12835,HADLEY,0.04,0.07,0.03,0,0,3
NY,New York,12836,HAGUE,0.04,0.07,0.03,0,0,2
NY,New York,12837,HAMPTON,0.04,0.07,0.03,0,0,1
NY,New York,12838,HARTFORD,0.04,0.07,0.03,0,0,1
NY,New York,12839,HUDSON FALLS VILAGE,0.04,0.07,0.03,0,0,3
NY,New York,12841,DRESDEN,0.04,0.07,0.03,0,0,1
NY,New York,12842,INDIAN LAKE,0.04,0.08,0.04,0,0,1
NY,New York,12843,JOHNSBURG,0.04,0.07,0.03,0,0,2
NY,New York,12844,FORT ANN,0.04,0.07,0.03,0,0,2
NY,New York,12845,LAKE GEORGE TOWN,0.04,0.07,0.03,0,0,2
NY,New York,12846,LAKE LUZERNE,0.04,0.07,0.03,0,0,2
NY,New York,12847,LONG LAKE,0.04,0.08,0.04,0,0,3
NY,New York,12848,GREENWICH,0.04,0.07,0.03,0,0,1
NY,New York,12849,GRANVILLE,0.04,0.07,0.03,0,0,2
NY,New York,12850,GREENFIELD,0.04,0.07,0.03,0,0,4
NY,New York,12851,MINERVA,0.04,0.08,0.04,0,0,1
NY,New York,12852,NEWCOMB,0.04,0.08,0.04,0,0,1
NY,New York,12853,JOHNSBURG,0.04,0.07,0.03,0,0,3
NY,New York,12854,GRANVILLE,0.04,0.07,0.03,0,0,1
NY,New York,12855,NORTH HUDSON,0.04,0.08,0.04,0,0,1
NY,New York,12856,JOHNSBURG,0.04,0.07,0.03,0,0,1
NY,New York,12857,MINERVA,0.04,0.08,0.04,0,0,1
NY,New York,12858,SCHROON,0.04,0.08,0.04,0,0,3
NY,New York,12859,GREENFIELD,0.04,0.07,0.03,0,0,1
NY,New York,12860,"CHESTER, WARREN COUNTY",0.04,0.07,0.03,0,0,1
NY,New York,12861,PUTNAM,0.04,0.07,0.03,0,0,1
NY,New York,12862,JOHNSBURG,0.04,0.07,0.03,0,0,1
NY,New York,12863,MILTON,0.04,0.07,0.03,0,0,1
NY,New York,12864,INDIAN LAKE,0.04,0.08,0.04,0,0,2
NY,New York,12865,SALEM,0.04,0.07,0.03,0,0,5
NY,New York,12866,SARATOGA SPRINGS,0.04,0.07,0,0.03,0,1
NY,New York,12870,SCHROON,0.04,0.08,0.04,0,0,2
NY,New York,12871,SCHUYLERVILLE VILLAGE,0.04,0.07,0.03,0,0,4
NY,New York,12872,SCHROON,0.04,0.08,0.04,0,0,1
NY,New York,12873,SALEM,0.04,0.07,0.03,0,0,2
NY,New York,12874,HAGUE,0.04,0.07,0.03,0,0,2
NY,New York,12878,STONY CREEK,0.04,0.07,0.03,0,0,1
NY,New York,12883,TICONDEROGA,0.04,0.08,0.04,0,0,4
NY,New York,12884,VICTORY VILLAGE,0.04,0.07,0.03,0,0,1
NY,New York,12885,WARRENSBURG,0.04,0.07,0.03,0,0,4
NY,New York,12886,JOHNSBURG,0.04,0.07,0.03,0,0,1
NY,New York,12887,WHITEHALL,0.04,0.07,0.03,0,0,2
NY,New York,12901,PLATTSBURG CITY,0.04,0.08,0.04,0,0,3
NY,New York,12903,PLATTSBURG CITY,0.04,0.08,0.04,0,0,1
NY,New York,12910,ALTONA,0.04,0.08,0.04,0,0,4
NY,New York,12911,AU SABLE,0.04,0.08,0.04,0,0,3
NY,New York,12912,BLACK BROOK,0.04,0.08,0.04,0,0,2
NY,New York,12913,SAINT ARMAND,0.04,0.08,0.04,0,0,1
NY,New York,12914,BOMBAY,0.04,0.08,0.04,0,0,1
NY,New York,12915,BELLMONT,0.04,0.08,0.04,0,0,1
NY,New York,12916,MOIRA,0.04,0.08,0.04,0,0,4
NY,New York,12917,BURKE,0.04,0.08,0.04,0,0,1
NY,New York,12918,SARANAC,0.04,0.08,0.04,0,0,1
NY,New York,12919,CHAMPLAIN,0.04,0.08,0.04,0,0,3
NY,New York,12920,CHATEAUGAY,0.04,0.08,0.04,0,0,1
NY,New York,12921,CHAZY,0.04,0.08,0.04,0,0,2
NY,New York,12922,COLTON,0.04,0.08,0.04,0,0,1
NY,New York,12923,"CLINTON, CLINTON COUNTY",0.04,0.08,0.04,0,0,1
NY,New York,12924,AU SABLE,0.04,0.08,0.04,0,0,2
NY,New York,12926,CONSTABLE,0.04,0.08,0.04,0,0,3
NY,New York,12927,CLIFTON,0.04,0.08,0.04,0,0,1
NY,New York,12928,CROWN POINT,0.04,0.08,0.04,0,0,3
NY,New York,12929,DANNEMORA,0.04,0.08,0.04,0,0,1
NY,New York,12930,"DICKINSON, FRANKLIN COUNTY",0.04,0.08,0.04,0,0,2
NY,New York,12932,ELIZABETHTOWN,0.04,0.08,0.04,0,0,1
NY,New York,12933,ELLENBURG,0.04,0.08,0.04,0,0,1
NY,New York,12934,ELLENBURG,0.04,0.08,0.04,0,0,1
NY,New York,12935,ALTONA,0.04,0.08,0.04,0,0,1
NY,New York,12936,ESSEX,0.04,0.08,0.04,0,0,2
NY,New York,12937,FORT COVINGTON,0.04,0.08,0.04,0,0,1
NY,New York,12939,"BRIGHTON, FRANKLIN COUNTY",0.04,0.08,0.04,0,0,1
NY,New York,12941,JAY,0.04,0.08,0.04,0,0,1
NY,New York,12942,KEENE,0.04,0.08,0.04,0,0,1
NY,New York,12943,KEENE,0.04,0.08,0.04,0,0,3
NY,New York,12944,CHESTERFIELD,0.04,0.08,0.04,0,0,1
NY,New York,12945,HARRIETSTOWN,0.04,0.08,0.04,0,0,2
NY,New York,12946,LAKE PLACID VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,12950,"LEWIS, ESSEX COUNTY",0.04,0.08,0.04,0,0,1
NY,New York,12952,DANNEMORA,0.04,0.08,0.04,0,0,2
NY,New York,12953,MALONE VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,12955,ELLENBURG,0.04,0.08,0.04,0,0,2
NY,New York,12956,MORIAH,0.04,0.08,0.04,0,0,2
NY,New York,12957,MOIRA,0.04,0.08,0.04,0,0,2
NY,New York,12958,MOOERS,0.04,0.08,0.04,0,0,1
NY,New York,12959,MOOERS,0.04,0.08,0.04,0,0,1
NY,New York,12960,MORIAH,0.04,0.08,0.04,0,0,2
NY,New York,12961,MORIAH,0.04,0.08,0.04,0,0,1
NY,New York,12962,SCHUYLER FALLS,0.04,0.08,0.04,0,0,2
NY,New York,12964,ELIZABETHTOWN,0.04,0.08,0.04,0,0,1
NY,New York,12965,LAWRENCE,0.04,0.08,0.04,0,0,3
NY,New York,12966,BANGOR,0.04,0.08,0.04,0,0,3
NY,New York,12967,LAWRENCE,0.04,0.08,0.04,0,0,1
NY,New York,12969,BELLMONT,0.04,0.08,0.04,0,0,2
NY,New York,12970,"BRIGHTON, FRANKLIN COUNTY",0.04,0.08,0.04,0,0,1
NY,New York,12972,PERU,0.04,0.08,0.04,0,0,2
NY,New York,12973,PIERCEFIELD,0.04,0.08,0.04,0,0,1
NY,New York,12974,MORIAH,0.04,0.08,0.04,0,0,1
NY,New York,12975,CHESTERFIELD,0.04,0.08,0.04,0,0,1
NY,New York,12976,"BRIGHTON, FRANKLIN COUNTY",0.04,0.08,0.04,0,0,1
NY,New York,12977,NORTH ELBA,0.04,0.08,0.04,0,0,1
NY,New York,12978,SARANAC,0.04,0.08,0.04,0,0,1
NY,New York,12979,ROUSES POINT VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,12980,WAVERLY,0.04,0.08,0.04,0,0,2
NY,New York,12981,SARANAC,0.04,0.08,0.04,0,0,1
NY,New York,12983,SARANAC LAKE VILLAGE,0.04,0.08,0.04,0,0,3
NY,New York,12985,BLACK BROOK,0.04,0.08,0.04,0,0,3
NY,New York,12986,TUPPER LAKE VILLAGE,0.04,0.08,0.04,0,0,3
NY,New York,12987,JAY,0.04,0.08,0.04,0,0,1
NY,New York,12989,"FRANKLIN, FRANKLIN COUNTY",0.04,0.08,0.04,0,0,3
NY,New York,12992,CHAZY,0.04,0.08,0.04,0,0,3
NY,New York,12993,WESTPORT,0.04,0.08,0.04,0,0,2
NY,New York,12995,MALONE VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,12996,WILLSBORO,0.04,0.08,0.04,0,0,3
NY,New York,12997,WILMINGTON,0.04,0.08,0.04,0,0,2
NY,New York,12998,MORIAH,0.04,0.08,0.04,0,0,1
NY,New York,13020,FABIUS,0.04,0.08,0.04,0,0,1
NY,New York,13021,AUBURN,0.04,0.08,0,0.04,0,6
NY,New York,13022,AUBURN,0.04,0.08,0,0.04,0,1
NY,New York,13024,AUBURN,0.04,0.08,0,0.04,0,1
NY,New York,13026,LEDYARD,0.04,0.08,0.04,0,0,2
NY,New York,13027,LYSANDER,0.04,0.08,0.04,0,0,5
NY,New York,13028,CONSTANTIA,0.04,0.08,0.04,0,0,1
NY,New York,13029,CICERO,0.04,0.08,0.04,0,0,1
NY,New York,13030,SULLIVAN,0.04,0.08,0.04,0,0,1
NY,New York,13031,"CAMILLUS, NY",0.04,0.08,0.04,0,0,3
NY,New York,13032,LENOX,0.04,0.08,0.04,0,0,4
NY,New York,13033,IRA,0.04,0.08,0.04,0,0,1
NY,New York,13034,SPRINGPORT,0.04,0.08,0.04,0,0,1
NY,New York,13035,CAZENOVIA VILLAGE,0.04,0.08,0.04,0,0,3
NY,New York,13036,HASTINGS,0.04,0.08,0.04,0,0,1
NY,New York,13037,CHITTENANGO VILLAGE,0.04,0.08,0.04,0,0,6
NY,New York,13039,CICERO,0.04,0.08,0.04,0,0,2
NY,New York,13040,CINCINNATUS,0.04,0.08,0.04,0,0,3
NY,New York,13041,CLAY,0.04,0.08,0.04,0,0,1
NY,New York,13042,VIENNA,0.04,0.0875,0.0475,0,0,1
NY,New York,13043,LINCOLN,0.04,0.08,0.04,0,0,2
NY,New York,13044,CONSTANTIA,0.04,0.08,0.04,0,0,2
NY,New York,13045,CORTLAND,0.04,0.08,0.04,0,0,4
NY,New York,13051,POMPEY,0.04,0.08,0.04,0,0,1
NY,New York,13052,DERUYTER,0.04,0.08,0.04,0,0,3
NY,New York,13053,DRYDEN,0.04,0.08,0.04,0,0,1
NY,New York,13054,VERONA,0.04,0.0875,0.0475,0,0,3
NY,New York,13056,"HOMER TOWN, NY",0.04,0.08,0.04,0,0,1
NY,New York,13057,DE WITT,0.04,0.08,0.04,0,0,1
NY,New York,13060,ELBRIDGE,0.04,0.08,0.04,0,0,2
NY,New York,13061,NELSON,0.04,0.08,0.04,0,0,1
NY,New York,13062,DRYDEN,0.04,0.08,0.04,0,0,1
NY,New York,13063,FABIUS,0.04,0.08,0.04,0,0,1
NY,New York,13064,FAIR HAVEN VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13065,"FAYETTE, NY",0.04,0.08,0.04,0,0,1
NY,New York,13066,FAYETTEVILLE VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13068,DRYDEN,0.04,0.08,0.04,0,0,1
NY,New York,13069,"FULTON, OSWEGO COUNTY",0.04,0.08,0.04,0,0,6
NY,New York,13071,GENOA,0.04,0.08,0.04,0,0,1
NY,New York,13072,GEORGETOWN,0.04,0.08,0.04,0,0,3
NY,New York,13073,GROTON VILLAGE,0.04,0.08,0.04,0,0,3
NY,New York,13074,HANNIBAL TOWN,0.04,0.08,0.04,0,0,4
NY,New York,13076,HASTINGS,0.04,0.08,0.04,0,0,1
NY,New York,13077,HOMER VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,13078,DE WITT,0.04,0.08,0.04,0,0,2
NY,New York,13080,JORDAN VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,13081,GENOA,0.04,0.08,0.04,0,0,2
NY,New York,13082,SULLIVAN,0.04,0.08,0.04,0,0,1
NY,New York,13083,BOYLSTON,0.04,0.08,0.04,0,0,3
NY,New York,13084,LAFAYETTE,0.04,0.08,0.04,0,0,4
NY,New York,13087,"HOMER TOWN, NY",0.04,0.08,0.04,0,0,1
NY,New York,13088,SALINA,0.04,0.08,0.04,0,0,4
NY,New York,13089,CLAY,0.04,0.08,0.04,0,0,1
NY,New York,13090,CLAY,0.04,0.08,0.04,0,0,3
NY,New York,13092,LOCKE,0.04,0.08,0.04,0,0,3
NY,New York,13093,SCRIBA,0.04,0.08,0.04,0,0,1
NY,New York,13101,MCGRAW VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13102,GROTON,0.04,0.08,0.04,0,0,1
NY,New York,13103,WEST MONROE,0.04,0.08,0.04,0,0,1
NY,New York,13104,"MANLIUS TOWN, NY",0.04,0.08,0.04,0,0,1
NY,New York,13108,MARCELLUS VILLAGE,0.04,0.08,0.04,0,0,4
NY,New York,13110,OTISCO,0.04,0.08,0.04,0,0,3
NY,New York,13111,STERLING,0.04,0.08,0.04,0,0,1
NY,New York,13112,VAN BUREN,0.04,0.08,0.04,0,0,1
NY,New York,13113,MERIDIAN VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13114,MEXICO,0.04,0.08,0.04,0,0,1
NY,New York,13115,MINETTO,0.04,0.08,0.04,0,0,1
NY,New York,13116,MINOA VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13117,MONTEZUMA,0.04,0.08,0.04,0,0,1
NY,New York,13118,MORAVIA,0.04,0.08,0.04,0,0,3
NY,New York,13119,SKANEATELES,0.04,0.08,0.04,0,0,1
NY,New York,13120,ONONDAGA,0.04,0.08,0.04,0,0,5
NY,New York,13121,NEW HAVEN,0.04,0.08,0.04,0,0,1
NY,New York,13122,CAZENOVIA,0.04,0.08,0.04,0,0,1
NY,New York,13123,VIENNA,0.04,0.0875,0.0475,0,0,1
NY,New York,13124,PITCHER,0.04,0.08,0.04,0,0,1
NY,New York,13126,OSWEGO COUNTY,0.04,0.08,0.04,0,0,11
NY,New York,13131,PARISH,0.04,0.08,0.04,0,0,2
NY,New York,13132,SCHROEPPEL,0.04,0.08,0.04,0,0,1
NY,New York,13134,SMITHFIELD,0.04,0.08,0.04,0,0,2
NY,New York,13135,PHOENIX VILLAGE,0.04,0.08,0.04,0,0,3
NY,New York,13136,PITCHER,0.04,0.08,0.04,0,0,1
NY,New York,13137,LYSANDER,0.04,0.08,0.04,0,0,1
NY,New York,13138,POMPEY,0.04,0.08,0.04,0,0,1
NY,New York,13139,VENICE,0.04,0.08,0.04,0,0,1
NY,New York,13140,MENTZ,0.04,0.08,0.04,0,0,2
NY,New York,13141,PREBLE,0.04,0.08,0.04,0,0,1
NY,New York,13142,PULASKI VILLAGE,0.04,0.08,0.04,0,0,3
NY,New York,13143,WOLCOTT,0.04,0.08,0.04,0,0,1
NY,New York,13144,ORWELL,0.04,0.08,0.04,0,0,1
NY,New York,13145,SANDY CREEK,0.04,0.08,0.04,0,0,1
NY,New York,13146,SAVANNAH,0.04,0.08,0.04,0,0,1
NY,New York,13147,SCIPIO,0.04,0.08,0.04,0,0,5
NY,New York,13148,SENECA FALLS,0.04,0.08,0.04,0,0,3
NY,New York,13152,SKANEATELES VILLAGE,0.04,0.08,0.04,0,0,4
NY,New York,13153,SKANEATELES,0.04,0.08,0.04,0,0,3
NY,New York,13154,BUTLER,0.04,0.08,0.04,0,0,1
NY,New York,13155,OTSELIC,0.04,0.08,0.04,0,0,1
NY,New York,13156,STERLING,0.04,0.08,0.04,0,0,1
NY,New York,13157,SYLVAN BEACH VILLAGE,0.04,0.0875,0.0475,0,0,1
NY,New York,13158,TRUXTON,0.04,0.08,0.04,0,0,3
NY,New York,13159,TULLY,0.04,0.08,0.04,0,0,3
NY,New York,13160,UNION SPRINGS VILLAGE,0.04,0.08,0.04,0,0,4
NY,New York,13162,VERONA,0.04,0.0875,0.0475,0,0,1
NY,New York,13163,WAMPSVILLE VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13164,"CAMILLUS, NY",0.04,0.08,0.04,0,0,1
NY,New York,13165,WATERLOO VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,13166,WEEDSPORT VILLAGE,0.04,0.08,0.04,0,0,2
NY,New York,13167,WEST MONROE,0.04,0.08,0.04,0,0,1
NY,New York,13201,SYRACUSE,0.04,0.08,0.04,0,0,1
NY,New York,13202,SYRACUSE,0.04,0.08,0.04,0,0,1
NY,New York,13203,SYRACUSE,0.04,0.08,0.04,0,0,1
NY,New York,13204,SYRACUSE,0.04,0.08,0.04,0,0,1
NY,New York,13205,SYRACUSE,0.04,0.08,0.04,0,0,3
NY,New York,13206,SYRACUSE,0.04,0.08,0.04,0,0,2
NY,New York,13207,SYRACUSE,0.04,0.08,0.04,0,0,3
NY,New York,13208,SYRACUSE,0.04,0.08,0.04,0,0,2
NY,New York,13209,SOLVAY VILLAGE,0.04,0.08,0.04,0,0,3
NY,New York,13210,SYRACUSE,0.04,0.08,0.04,0,0,1
NY,New York,13211,SALINA,0.04,0.08,0.04,0,0,2
NY,New York,13212,CLAY,0.04,0.08,0.04,0,0,2
NY,New York,13214,DE WITT,0.04,0.08,0.04,0,0,2
NY,New York,13215,ONONDAGA,0.04,0.08,0.04,0,0,2
NY,New York,13217,SYRACUSE,0.04,0.08,0.04,0,0,1
NY,New York,13218,SYRACUSE,0.04,0.08,0.04,0,0,1
NY,New York,13219,"CAMILLUS, NY",0.04,0.08,0.04,0,0,3
NY,New York,13220,CLAY,0.04,0.08,0.04,0,0,1
NY,New York,13224,SYRACUSE,0.04,0.08,0.04,0,0,1
NY,New York,13225,SALINA,0.04,0.08,0.04,0,0,1
NY,New York,13235,SYRACUSE,0.04,0.08,0.04,0,0,1
NY,New York,13244,SYRACUSE,0.04,0.08,0.04,0,0,1
NY,New York,13251,SYRACUSE,0.04,0.08,0.04,0,0,1
NY,New York,13252,NORTH SYRACUSE VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13261,SYRACUSE,0.04,0.08,0.04,0,0,1
NY,New York,13290,SYRACUSE,0.04,0.08,0.04,0,0,1
NY,New York,13301,BOONVILLE,0.04,0.0875,0.0475,0,0,1
NY,New York,13302,"ALBION, OSWEGO COUNTY",0.04,0.08,0.04,0,0,6
NY,New York,13303,WESTERN,0.04,0.0875,0.0475,0,0,1
NY,New York,13304,TRENTON,0.04,0.0875,0.0475,0,0,2
NY,New York,13305,CROGHAN,0.04,0.08,0.04,0,0,1
NY,New York,13308,VIENNA,0.04,0.0875,0.0475,0,0,2
NY,New York,13309,BOONVILLE,0.04,0.0875,0.0475,0,0,4
NY,New York,13310,EATON,0.04,0.08,0.04,0,0,2
NY,New York,13312,GREIG,0.04,0.08,0.04,0,0,2
NY,New York,13313,BRIDGEWATER,0.04,0.0875,0.0475,0,0,1
NY,New York,13314,BROOKFIELD,0.04,0.08,0.04,0,0,1
NY,New York,13315,BURLINGTON,0.04,0.08,0.04,0,0,3
NY,New York,13316,CAMDEN,0.04,0.0875,0.0475,0,0,5
NY,New York,13317,CANAJOHARIE,0.04,0.08,0.04,0,0,9
NY,New York,13318,BRIDGEWATER,0.04,0.0875,0.0475,0,0,2
NY,New York,13319,NEW HARTFORD,0.04,0.0875,0.0475,0,0,2
NY,New York,13320,CHERRY VALLEY TOWN,0.04,0.08,0.04,0,0,1
NY,New York,13321,KIRKLAND,0.04,0.0875,0.0475,0,0,1
NY,New York,13322,LITCHFIELD,0.04,0.0825,0.0425,0,0,1
NY,New York,13323,KIRKLAND,0.04,0.0875,0.0475,0,0,3
NY,New York,13324,OHIO,0.04,0.0825,0.0425,0,0,7
NY,New York,13325,WEST TURIN,0.04,0.08,0.04,0,0,3
NY,New York,13326,COOPERSTOWN VILLAGE,0.04,0.08,0.04,0,0,3
NY,New York,13327,CROGHAN,0.04,0.08,0.04,0,0,4
NY,New York,13328,MARSHALL,0.04,0.0875,0.0475,0,0,1
NY,New York,13329,DOLGEVILLE VILLAGE,0.04,0.0825,0.0425,0,0,3
NY,New York,13331,WEBB,0.04,0.0825,0.0425,0,0,2
NY,New York,13332,LEBANON,0.04,0.08,0.04,0,0,5
NY,New York,13333,SPRINGFIELD,0.04,0.08,0.04,0,0,1
NY,New York,13334,EATON,0.04,0.08,0.04,0,0,2
NY,New York,13335,EDMESTON,0.04,0.08,0.04,0,0,1
NY,New York,13337,OTSEGO,0.04,0.08,0.04,0,0,4
NY,New York,13338,FORESTSPORT,0.04,0.0875,0.0475,0,0,6
NY,New York,13339,MINDEN,0.04,0.08,0.04,0,0,9
NY,New York,13340,FRANKFORT,0.04,0.0825,0.0425,0,0,5
NY,New York,13341,KIRKLAND,0.04,0.0875,0.0475,0,0,1
NY,New York,13342,NEW LISBON,0.04,0.08,0.04,0,0,1
NY,New York,13343,WATSON,0.04,0.08,0.04,0,0,4
NY,New York,13345,GREIG,0.04,0.08,0.04,0,0,1
NY,New York,13346,HAMILTON VILLAGE,0.04,0.08,0.04,0,0,3
NY,New York,13348,HARTWICK,0.04,0.08,0.04,0,0,3
NY,New York,13350,HERKIMER VILLAGE,0.04,0.0825,0.0425,0,0,2
NY,New York,13352,TRENTON,0.04,0.0875,0.0475,0,0,1
NY,New York,13353,MOREHOUSE,0.04,0.08,0.04,0,0,1
NY,New York,13354,TRENTON,0.04,0.0875,0.0475,0,0,4
NY,New York,13355,HAMILTON TOWN,0.04,0.08,0.04,0,0,1
NY,New York,13357,ILION VILLAGE,0.04,0.0825,0.0425,0,0,7
NY,New York,13360,INLET,0.04,0.08,0.04,0,0,1
NY,New York,13361,STARK,0.04,0.0825,0.0425,0,0,1
NY,New York,13362,AUGUSTA,0.04,0.0875,0.0475,0,0,2
NY,New York,13363,LEE,0.04,0.0875,0.0475,0,0,3
NY,New York,13364,BROOKFIELD,0.04,0.08,0.04,0,0,1
NY,New York,13365,LITTLE FALLS CITY,0.04,0.0825,0.0425,0,0,2
NY,New York,13367,LOWVILLE VILLAGE,0.04,0.08,0.04,0,0,8
NY,New York,13368,LYON FALLS VILLAGE,0.04,0.08,0.04,0,0,3
NY,New York,13401,ONEIDA,0.04,0.0875,0.0475,0,0,2
NY,New York,13402,MADISON TOWN,0.04,0.08,0.04,0,0,1
NY,New York,13403,MARCY,0.04,0.0875,0.0475,0,0,1
NY,New York,13404,MARTINSBURG,0.04,0.08,0.04,0,0,1
NY,New York,13406,FAIRFIELD,0.04,0.0825,0.0425,0,0,2
NY,New York,13407,GERMAN FLATTS,0.04,0.0825,0.0425,0,0,5
NY,New York,13408,EATON,0.04,0.08,0.04,0,0,1
NY,New York,13409,STOCKBRIDGE,0.04,0.08,0.04,0,0,4
NY,New York,13410,NELLISTON VILLAGE,0.04,0.08,0.04,0,0,1
NY,New York,13411,PITTSFIELD,0.04,0.08,0.04,0,0,5
NY,New York,13413,NEW HARTFORD,0.04,0.0875,0.0475,0,0,1
NY,New York,13415,NEW LISBON,0.04,0.08,0.04,0,0,2
NY,New York,13416,NORWAY,0.04,0.0825,0.0425,0,0,1
NY,New York,13417,NEW YORK MILLS VILLAGE,0.04,0.0875,0.0475,0,0,2
NY,New York,13418,BROOKFIELD,0.04,0.08,0.04,0,0,1
NY,New York,13420,WEBB,0.04,0.0825,0.0425,0,0,1
NY,New York,13421,ONEIDA,0.04,0.08,0,0.04,0,5
NY,New York,13424,ORISKANY VILLAGE,0.04,0.0875,0.0475,0,0,1
NY,New York,13425,AUGUSTA,0.04,0.0875,0.0475,0,0,2
NY,New York,13426,ORWELL,0.04,0.08,0.04,0,0,1
NY,New York,13428,PALATINE,0.04,0.08,0.04,0,0,1
NY,New York,13431,NEWPORT,0.04,0.0825,0.0425,0,0,3
NY,New York,13433,LYONSDALE,0.04,0.08,0.04,0,0,5
NY,New York,13435,TRENTON,0.04,0.0875,0.0475,0,0,1
NY,New York,13436,LONG LAKE,0.04,0.08,0.04,0,0,2
NY,New York,13437,REDFIELD,0.04,0.08,0.04,0,0,1
NY,New York,13438,REMSEN,0.04,0.0875,0.0475,0,0,2
NY,New York,13439,RICHFIELD,0.04,0.08,0.04,0,0,5
NY,New York,13440,ROME,0.04,0.0875,0,0.0475,0,12
NY,New York,13441,ROME,0.04,0.0875,0,0.0475,0,1
NY,New York,13442,ROME,0.04,0.0875,0,0.0475,0,1
NY,New York,13449,ROME,0.04,0.0875,0,0.0475,0,1
NY,New York,13450,MIDDLEFIELD,0.04,0.08,0.04,0,0,1
NY,New York,13452,SAINT JOHNSVILLE VILLAGE,0.04,0.08,0.04,0,0,7
NY,New York,13454,SALISBURY,0.04,0.0825,0.0425,0,0,1
NY,New York,13455,SANGERFIELD,0.04,0.0875,0.0475,0,0,1
NY,New York,13456,PARIS,0.04,0.0875,0.0475,0,0,2
NY,New York,13457,EXETER,0.04,0.08,0.04,0,0,1
NY,New York,13459,SHARON,0.04,0.08,0.04,0,0,1
NY,New York,13460,SHERBURNE,0.04,0.08,0.04,0,0,1
NY,New York,13461,SHERRILL,0.04,0.0875,0.0475,0,0,1
